sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6322913280,6304038912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6423576576,6385827840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6423576576,6423576576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6524239872,6505365504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6524239872,6524239872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6624903168,6624903168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6723469312,6704594944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6824132608,6786383872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6824132608,6824132608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6843006976,6824132608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17104904192,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7000293376,6903824384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7000293376,7000293376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7098859520,7079985152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7260340224,7161774080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7260340224,7260340224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7361003520,7342129152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7361003520,7361003520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7522484224,7522484224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7623147520,7604273152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7623147520,7623147520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7721713664,7702839296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7822376960,7784628224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7822376960,7822376960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7923040256,7923040256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8023703552,8004829184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8023703552,8023703552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8124366848,8105492480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8124366848,8124366848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8225030144,8206155776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8325693440,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8325693440,8325693440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8424259584,8405385216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8585740288,8487174144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8585740288,8585740288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8686403584,8667529216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8787066880,8768192512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8787066880,8787066880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8885633024,8866758656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8986296320,8948547584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8986296320,8986296320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17102807040,17179869184,77594624,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9145679872,9068085248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9145679872,9145679872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9227468800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17153138688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17098612736,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17117487104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9246343168,9246343168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9328132096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17134264320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17104904192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17117487104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17073446912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17033601024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,16979075072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17008435200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,16953909248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,16807108608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,16752582656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,16687570944,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,16620462080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,16551256064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,16391872512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,16144408576,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9407823872,9407823872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
