sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
73500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1533018112,1533018112,0,0,0,0,0,197,3,12,0,1.000000,0,0.032218
74000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1533018112,1533018112,0,0,0,0,0,197,3,12,0,1.000000,0,0.032099
74500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1533018112,1533018112,0,0,0,0,0,196,3,12,0,1.000000,0,0.031880
75000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1549795328,1549795328,0,0,0,0,0,195,4,12,0,1.000000,0,0.031709
75500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1566572544,1566572544,0,0,0,0,0,194,5,12,0,1.000000,0,0.031594
76000000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1566572544,1566572544,0,0,0,0,0,193,4,13,0,1.000000,0,0.031602
76500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1566572544,1566572544,0,0,0,0,0,193,4,13,0,1.000000,0,0.031691
77000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1583349760,1583349760,0,0,0,0,0,192,5,13,0,1.000000,0,0.031535
77500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1583349760,1583349760,0,0,0,0,0,191,5,13,0,1.000000,0,0.031950
78000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1583349760,1583349760,0,0,0,0,0,190,5,13,0,1.000000,0,0.031674
78500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1583349760,1583349760,0,0,0,0,0,190,4,14,0,1.000000,0,0.031797
79000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1600126976,1600126976,0,0,0,0,0,189,5,14,0,1.000000,0,0.031657
79500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1600126976,1600126976,0,0,0,0,0,187,5,14,0,1.000000,0,0.031607
80000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1600126976,1600126976,0,0,0,0,0,186,5,14,0,1.000000,0,0.031383
80500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1600126976,1600126976,0,0,0,0,0,186,4,15,0,1.000000,0,0.031248
81000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1616904192,1616904192,0,0,0,0,0,185,5,15,0,1.000000,0,0.031126
81500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1616904192,1616904192,0,0,0,0,0,184,3,17,0,1.000000,0,0.031071
82000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1633681408,1633681408,0,0,0,0,0,183,4,17,0,1.000000,0,0.030878
82500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1633681408,1633681408,0,0,0,0,0,183,4,17,0,1.000000,0,0.030784
83000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1633681408,1633681408,0,0,0,0,0,182,3,18,0,1.000000,0,0.030996
83500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1650458624,1650458624,0,0,0,0,0,181,4,18,0,1.000000,0,0.030826
84000000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1730150400,1730150400,0,0,0,0,0,180,5,18,0,1.000000,0,0.030919
84500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1730150400,1730150400,0,0,0,0,0,180,5,18,0,1.000000,0,0.031058
85000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1730150400,1730150400,0,0,0,0,0,180,4,18,0,1.000000,0,0.031068
85500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1746927616,1746927616,0,0,0,0,0,179,5,18,0,1.000000,0,0.031004
86000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1746927616,1746927616,0,0,0,0,0,178,5,18,0,1.000000,0,0.031041
86500000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1746927616,1746927616,0,0,0,0,0,177,5,18,0,1.000000,0,0.030807
87000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1746927616,1746927616,0,0,0,0,0,177,4,19,0,1.000000,0,0.030854
87500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1763704832,1763704832,0,0,0,0,0,176,5,19,0,1.000000,0,0.030717
88000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1780482048,1780482048,0,0,0,0,0,175,6,19,0,1.000000,0,0.030630
88500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1780482048,1780482048,0,0,0,0,0,174,5,20,0,1.000000,0,0.030611
89000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1780482048,1780482048,0,0,0,0,0,174,5,20,0,1.000000,0,0.030414
89500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1780482048,1780482048,0,0,0,0,0,172,4,21,0,1.000000,0,0.030288
90000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1797259264,0,0,0,0,0,171,5,21,0,1.000000,0,0.030143
90500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1797259264,0,0,0,0,0,170,5,21,0,1.000000,0,0.030133
91000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1797259264,0,0,0,0,0,170,5,21,0,1.000000,0,0.029923
91500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1814036480,1814036480,0,0,0,0,0,169,6,21,0,1.000000,0,0.029825
92000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1814036480,1814036480,0,0,0,0,0,168,6,21,0,1.000000,0,0.029893
92500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1830813696,1830813696,0,0,0,0,0,167,7,21,0,1.000000,0,0.029737
93000000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1830813696,1830813696,0,0,0,0,0,166,7,21,0,1.000000,0,0.029787
93500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1830813696,1830813696,0,0,0,0,0,166,6,22,0,1.000000,0,0.029989
94000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1847590912,0,0,0,0,0,165,7,22,0,1.000000,0,0.029869
94500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1847590912,0,0,0,0,0,164,6,23,0,1.000000,0,0.030154
95000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1847590912,0,0,0,0,0,164,6,23,0,1.000000,0,0.030053
95500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1847590912,0,0,0,0,0,163,6,23,0,1.000000,0,0.029967
96000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1864368128,1864368128,0,0,0,0,0,162,7,23,0,1.000000,0,0.029850
96500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1881145344,0,0,0,0,0,161,8,23,0,1.000000,0,0.029774
97000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1881145344,0,0,0,0,0,160,6,25,0,1.000000,0,0.029991
97500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1881145344,0,0,0,0,0,160,6,25,0,1.000000,0,0.029859
98000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1881145344,0,0,0,0,0,159,5,26,0,1.000000,0,0.029787
98500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1881145344,0,0,0,0,0,158,3,28,0,1.000000,0,0.029824
99000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1881145344,0,0,0,0,0,158,3,28,0,1.000000,0,0.029632
99500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1897922560,1897922560,0,0,0,0,0,157,4,28,0,1.000000,0,0.029551
100000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1897922560,1897922560,0,0,0,0,0,156,4,28,0,1.000000,0,0.029478
100500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1897922560,1897922560,0,0,0,0,0,155,3,29,0,1.000000,0,0.029498
101000000000,0,17179353088,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1914699776,1897922560,0,0,0,0,0,154,4,29,16777216,0.991238,0,0.029313
101500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1914699776,1914699776,0,0,0,0,0,154,4,29,0,1.000000,0,0.029243
102000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1931476992,0,0,0,0,0,153,5,29,0,1.000000,0,0.029168
102500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2004877312,2004877312,0,0,0,0,0,152,6,29,0,1.000000,0,0.029324
103000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2004877312,2004877312,0,0,0,0,0,152,5,29,0,1.000000,0,0.029441
103500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2004877312,2004877312,0,0,0,0,0,152,5,29,0,1.000000,0,0.029265
104000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2021654528,2021654528,0,0,0,0,0,151,6,29,0,1.000000,0,0.029179
104500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2021654528,2021654528,0,0,0,0,0,151,4,30,0,1.000000,0,0.029228
105000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2021654528,2021654528,0,0,0,0,0,151,4,29,0,1.000000,0,0.029084
105500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,150,5,29,0,1.000000,0,0.029105
106000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,150,5,29,0,1.000000,0,0.029185
106500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,150,4,29,0,1.000000,0,0.029213
107000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,149,4,29,0,1.000000,0,0.029143
107500000000,0,17170964480,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,148,4,29,0,1.000000,0,0.028937
108000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,148,4,29,0,1.000000,0,0.028803
108500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2118123520,2118123520,0,0,0,0,0,147,5,29,0,1.000000,0,0.028700
109000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2134900736,2134900736,0,0,0,0,0,146,6,29,0,1.000000,0,0.028636
109500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2134900736,2134900736,0,0,0,0,0,145,6,29,0,1.000000,0,0.028655
110000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2134900736,2134900736,0,0,0,0,0,145,6,29,0,1.000000,0,0.028474
110500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2134900736,2134900736,0,0,0,0,0,144,5,30,0,1.000000,0,0.028476
111000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2151677952,2151677952,0,0,0,0,0,143,6,30,0,1.000000,0,0.028340
111500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2168455168,2168455168,0,0,0,0,0,142,7,30,0,1.000000,0,0.028279
112000000000,0,17170964480,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2237661184,2168455168,0,0,0,0,0,141,8,30,69206016,0.969072,0,0.028211
112500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2237661184,2237661184,0,0,0,0,0,141,8,30,0,1.000000,0,0.028352
113000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2237661184,2237661184,0,0,0,0,0,141,7,30,0,1.000000,0,0.028291
113500000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,6,32,0,1.000000,0,0.028603
114000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,6,32,0,1.000000,0,0.028647
114500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,5,32,0,1.000000,0,0.028569
115000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,4,32,0,1.000000,0,0.028522
115500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,4,31,0,1.000000,0,0.028335
116000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,4,31,0,1.000000,0,0.028246
116500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,4,30,0,1.000000,0,0.028152
117000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2308964352,2308964352,0,0,0,0,0,140,4,29,0,1.000000,0,0.028102
117500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2325741568,2325741568,0,0,0,0,0,139,5,29,0,1.000000,0,0.028056
118000000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,138,6,29,0,1.000000,0,0.028078
118500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,138,6,29,0,1.000000,0,0.028226
119000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,138,5,29,0,1.000000,0,0.028245
119500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,137,3,31,0,1.000000,0,0.028212
120000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,136,3,31,0,1.000000,0,0.028051
120500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,136,1,33,0,1.000000,0,0.027991
121000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2422210560,2422210560,0,0,0,0,0,135,2,33,0,1.000000,0,0.027879
121500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,134,3,33,0,1.000000,0,0.027881
122000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,134,3,33,0,1.000000,0,0.027924
122500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,134,2,33,0,1.000000,0,0.027922
123000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,133,2,33,0,1.000000,0,0.027848
123500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,132,2,33,0,1.000000,0,0.027701
124000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,132,2,33,0,1.000000,0,0.027517
124500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2518679552,2518679552,0,0,0,0,0,131,3,33,0,1.000000,0,0.027447
125000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,130,4,33,0,1.000000,0,0.027395
125500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2615148544,2615148544,0,0,0,0,0,129,5,33,0,1.000000,0,0.027534
126000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2615148544,2615148544,0,0,0,0,0,129,5,33,0,1.000000,0,0.027549
126500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2615148544,2615148544,0,0,0,0,0,129,4,33,0,1.000000,0,0.027550
127000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2615148544,2615148544,0,0,0,0,0,128,3,34,0,1.000000,0,0.027554
127500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2631925760,2631925760,0,0,0,0,0,127,4,34,0,1.000000,0,0.027499
128000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2631925760,2631925760,0,0,0,0,0,126,4,34,0,1.000000,0,0.027577
128500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2631925760,2631925760,0,0,0,0,0,126,4,34,0,1.000000,0,0.027455
129000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2648702976,2648702976,0,0,0,0,0,125,5,34,0,1.000000,0,0.027374
129500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2648702976,2648702976,0,0,0,0,0,125,5,33,0,1.000000,0,0.027250
130000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2648702976,2648702976,0,0,0,0,0,125,5,32,0,1.000000,0,0.027062
130500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2648702976,2648702976,0,0,0,0,0,125,5,32,0,1.000000,0,0.026889
131000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,6,32,0,1.000000,0,0.026842
131500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,5,31,0,1.000000,0,0.026884
132000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,5,31,0,1.000000,0,0.026735
132500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,5,30,0,1.000000,0,0.026557
133000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,5,29,0,1.000000,0,0.026390
133500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,5,28,0,1.000000,0,0.026213
134000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2722103296,2722103296,0,0,0,0,0,124,5,28,0,1.000000,0,0.026185
134500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2738880512,2738880512,0,0,0,0,0,123,6,28,0,1.000000,0,0.026141
135000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,122,7,28,0,1.000000,0,0.026096
135500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,121,6,29,0,1.000000,0,0.026215
136000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,121,6,29,0,1.000000,0,0.026055
136500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,121,6,28,0,1.000000,0,0.025896
137000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,120,4,30,0,1.000000,0,0.026186
137500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,118,4,30,0,1.000000,0,0.026029
138000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2755657728,0,0,0,0,0,118,4,30,0,1.000000,0,0.026026
138500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2772434944,2772434944,0,0,0,0,0,117,5,30,0,1.000000,0,0.025925
139000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2772434944,2772434944,0,0,0,0,0,117,5,29,0,1.000000,0,0.025854
139500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2772434944,2772434944,0,0,0,0,0,117,5,29,0,1.000000,0,0.025721
140000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2772434944,2772434944,0,0,0,0,0,117,5,28,0,1.000000,0,0.025575
140500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2772434944,2772434944,0,0,0,0,0,117,5,27,0,1.000000,0,0.025423
141000000000,0,17179353088,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2789212160,2772434944,0,0,0,0,0,116,6,27,16777216,0.993985,0,0.025285
141500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2789212160,2789212160,0,0,0,0,0,116,6,27,0,1.000000,0,0.025245
142000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,7,27,0,1.000000,0,0.025235
142500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,6,27,0,1.000000,0,0.025204
143000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,6,27,0,1.000000,0,0.025071
143500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,6,26,0,1.000000,0,0.024936
144000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,6,25,0,1.000000,0,0.024856
144500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,6,24,0,1.000000,0,0.024804
145000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,115,6,24,0,1.000000,0,0.024661
145500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2864709632,2864709632,0,0,0,0,0,114,4,26,0,1.000000,0,0.024876
146000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,113,3,28,0,1.000000,0,0.024842
146500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,113,3,28,0,1.000000,0,0.024863
