sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
274000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,35754344448,35754344448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17102807040,17179869184,77594624,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,35913728000,35836133376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,35913728000,35913728000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17104904192,17179869184,75497472,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36071014400,35995516928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36071014400,36071014400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36071014400,36071014400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17104904192,17179869184,75497472,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36226203648,36150706176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17107001344,17179869184,75497472,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36226203648,36150706176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36226203648,36226203648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17104904192,17179869184,75497472,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36381392896,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17107001344,17179869184,75497472,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36381392896,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36381392896,36381392896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36381392896,36381392896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17102807040,17179869184,77594624,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36461084672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17136361472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17079738368,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17060864000,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17006338048,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,16949714944,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,16890994688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,16916160512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,16855343104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,16813400064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,16748388352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,16681279488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,16612073472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,16454787072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,16301694976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,16222003200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,16226197504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,16144408576,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,36538679296,36538679296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
