sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
1193500000000,0,17081835520,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35349594112,35192307712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1194000000000,0,17083932672,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35349594112,35192307712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1194500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35349594112,35349594112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1195000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35349594112,35349594112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1195500000000,0,17092321280,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1196000000000,0,17094418432,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1196500000000,0,17096515584,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1197000000000,0,17098612736,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1197500000000,0,17100709888,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1198000000000,0,17102807040,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1198500000000,0,17104904192,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1199000000000,0,17107001344,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1199500000000,0,17109098496,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1200000000000,0,17111195648,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1200500000000,0,17113292800,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1201000000000,0,17115389952,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1201500000000,0,17117487104,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1202000000000,0,17119584256,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1202500000000,0,17121681408,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1203000000000,0,17123778560,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1203500000000,0,17125875712,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1204000000000,0,17127972864,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1204500000000,0,17130070016,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1205000000000,0,17132167168,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1205500000000,0,17134264320,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1206000000000,0,17136361472,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1206500000000,0,17138458624,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1207000000000,0,17140555776,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1207500000000,0,17142652928,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1208000000000,0,17144750080,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1208500000000,0,17144750080,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1209000000000,0,17146847232,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1209500000000,0,17148944384,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1210000000000,0,17151041536,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1210500000000,0,17153138688,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1211000000000,0,17155235840,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1211500000000,0,17157332992,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1212000000000,0,17159430144,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1212500000000,0,17161527296,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1213000000000,0,17163624448,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1213500000000,0,17165721600,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35508977664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1214000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35599155200,35599155200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1214500000000,0,17157332992,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1215000000000,0,17159430144,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1215500000000,0,17161527296,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1216000000000,0,17163624448,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1216500000000,0,17167818752,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1217000000000,0,17169915904,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1217500000000,0,17172013056,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1218000000000,0,17174110208,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1218500000000,0,17176207360,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1219000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35714498560,35691429888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1219500000000,0,17157332992,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1220000000000,0,17161527296,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1220500000000,0,17138458624,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1221000000000,0,17140555776,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1221500000000,0,17142652928,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1222000000000,0,17144750080,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1222500000000,0,17146847232,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1223000000000,0,17148944384,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1223500000000,0,17151041536,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1224000000000,0,17153138688,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1224500000000,0,17155235840,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1225000000000,0,17157332992,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1225500000000,0,17159430144,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1226000000000,0,17161527296,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1226500000000,0,17163624448,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1227000000000,0,17167818752,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1227500000000,0,17169915904,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1228000000000,0,17172013056,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1228500000000,0,17174110208,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1229000000000,0,17176207360,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1229500000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,35878076416,35829841920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1230000000000,0,17157332992,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36064722944,35993419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1230500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36064722944,36064722944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1231000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36064722944,36064722944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1231500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36064722944,36064722944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1232000000000,0,17151041536,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1232500000000,0,17155235840,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1233000000000,0,17157332992,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1233500000000,0,17159430144,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1234000000000,0,17161527296,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1234500000000,0,17163624448,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1235000000000,0,17167818752,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1235500000000,0,17169915904,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1236000000000,0,17172013056,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1236500000000,0,17174110208,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1237000000000,0,17176207360,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36119248896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1237500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36148609024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1238000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36148609024,36148609024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1238500000000,0,17148944384,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36211523584,36180066304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1239000000000,0,17151041536,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36211523584,36180066304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1239500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36211523584,36211523584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1240000000000,0,17151041536,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1240500000000,0,17155235840,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1241000000000,0,17157332992,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1241500000000,0,17159430144,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1242000000000,0,17161527296,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1242500000000,0,17165721600,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1243000000000,0,17167818752,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1243500000000,0,17169915904,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1244000000000,0,17172013056,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1244500000000,0,17174110208,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1245000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36245078016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1245500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36274438144,36274438144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1246000000000,0,17132167168,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1246500000000,0,17136361472,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1247000000000,0,17138458624,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1247500000000,0,17140555776,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1248000000000,0,17142652928,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1248500000000,0,17144750080,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1249000000000,0,17148944384,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1249500000000,0,17151041536,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1250000000000,0,17153138688,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1250500000000,0,17155235840,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1251000000000,0,17157332992,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1251500000000,0,17161527296,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1252000000000,0,17163624448,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1252500000000,0,17165721600,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1253000000000,0,17167818752,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1253500000000,0,17169915904,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1254000000000,0,17174110208,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1254500000000,0,17176207360,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1255000000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36354129920,36305895424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1255500000000,0,17153138688,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36461084672,36385587200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1256000000000,0,17155235840,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36461084672,36385587200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1256500000000,0,17157332992,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36461084672,36385587200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1257000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36461084672,36461084672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1257500000000,0,17151041536,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36540776448,36511416320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1258000000000,0,17153138688,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36540776448,36511416320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1258500000000,0,17155235840,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36540776448,36511416320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1259000000000,0,17157332992,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36540776448,36511416320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1259500000000,0,17161527296,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36540776448,36511416320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1260000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36540776448,36540776448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1260500000000,0,17096515584,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36658216960,36572233728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1261000000000,0,17098612736,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36658216960,36572233728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1261500000000,0,17100709888,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36658216960,36572233728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1262000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36658216960,36658216960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1262500000000,0,17140555776,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36786143232,36746297344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1263000000000,0,17142652928,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36786143232,36746297344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1263500000000,0,17144750080,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36786143232,36746297344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1264000000000,0,17146847232,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36786143232,36746297344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1264500000000,0,17148944384,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,36786143232,36746297344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
