sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
70000000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1065353216,1038090240,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17114341376,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17118535680,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17122729984,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17126924288,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17131118592,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1065353216,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17164673024,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1134559232,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1161822208,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17179353088,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1184890880,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17179353088,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1184890880,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17179353088,17179869184,0,137438953472,77594624,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1212153856,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17179353088,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1237319680,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17179353088,17179869184,0,137438953472,127926272,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1262485504,1134559232,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17164673024,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1262485504,1161822208,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17179353088,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1262485504,1161822208,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17179353088,17179869184,0,137438953472,132120576,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1293942784,1161822208,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17179353088,17179869184,0,137438953472,155189248,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1317011456,1161822208,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17168867328,17179869184,0,137438953472,123731968,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1317011456,1193279488,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17179353088,17179869184,0,137438953472,123731968,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1317011456,1193279488,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17177255936,17179869184,0,137438953472,96468992,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1317011456,1220542464,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17179353088,17179869184,0,137438953472,117440512,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1337982976,1220542464,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17179353088,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1337982976,1270874112,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17173061632,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1337982976,1317011456,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1337982976,1317011456,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17118535680,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1409286144,1317011456,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1409286144,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1409286144,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1409286144,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1409286144,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1409286144,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1436549120,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1436549120,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17179353088,17179869184,0,137438953472,52428800,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1461714944,1409286144,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1461714944,1461714944,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1482686464,1461714944,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1482686464,1482686464,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1482686464,1482686464,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17158381568,17179869184,0,137438953472,44040192,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1526726656,1482686464,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17179353088,17179869184,0,137438953472,44040192,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1526726656,1482686464,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17179353088,17179869184,0,137438953472,65011712,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1547698176,1482686464,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1547698176,1526726656,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1547698176,1526726656,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17179353088,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1574961152,1526726656,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17179353088,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1598029824,1526726656,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17179353088,17179869184,0,137438953472,98566144,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1526726656,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17162575872,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1553989632,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17168867328,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1553989632,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1604321280,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1625292800,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17175158784,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1625292800,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1625292800,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1625292800,1625292800,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1644167168,1625292800,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17175158784,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1644167168,1644167168,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1644167168,1644167168,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1644167168,1644167168,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1663041536,1644167168,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1663041536,1663041536,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1663041536,1663041536,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17179353088,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1688207360,1663041536,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17179353088,17179869184,0,137438953472,46137344,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1709178880,1663041536,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17179353088,17179869184,0,137438953472,75497472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1738539008,1663041536,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17168867328,17179869184,0,137438953472,46137344,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1738539008,1692401664,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17179353088,17179869184,0,137438953472,46137344,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1738539008,1692401664,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17179353088,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1759510528,1692401664,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17179353088,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1759510528,1717567488,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17179353088,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1717567488,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17179353088,17179869184,0,137438953472,81788928,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1717567488,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17179353088,17179869184,0,137438953472,81788928,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1717567488,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17179353088,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1759510528,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1799356416,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1799356416,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1799356416,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1799356416,1799356416,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17166770176,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1839202304,1799356416,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1839202304,1839202304,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1839202304,1839202304,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1858076672,1839202304,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1858076672,1858076672,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1879048192,1858076672,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1879048192,1879048192,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1879048192,1879048192,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1879048192,1879048192,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17179353088,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1904214016,1879048192,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1904214016,1904214016,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1923088384,1904214016,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1923088384,1904214016,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17179353088,17179869184,0,137438953472,44040192,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1948254208,1904214016,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1948254208,1929379840,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17112244224,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,1929379840,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17118535680,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,1929379840,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17118535680,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,1929379840,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2040528896,2021654528,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17179353088,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2040528896,2021654528,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2040528896,2040528896,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2067791872,2040528896,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2067791872,2067791872,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2067791872,2067791872,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2095054848,2067791872,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2095054848,2095054848,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2095054848,2095054848,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2095054848,2095054848,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17179353088,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2120220672,2095054848,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2120220672,2120220672,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2147483648,2120220672,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17179353088,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2147483648,2120220672,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2147483648,2147483648,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2168455168,2147483648,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2168455168,2168455168,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2168455168,2168455168,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2168455168,2168455168,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17179353088,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2193620992,2168455168,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2193620992,2193620992,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17164673024,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2193620992,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17164673024,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2193620992,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17179353088,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2193620992,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2235564032,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2235564032,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17175158784,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2235564032,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2235564032,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2235564032,2235564032,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17175158784,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2273312768,2235564032,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2273312768,2273312768,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2273312768,2273312768,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17156284416,17179869184,0,137438953472,46137344,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2319450112,2273312768,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2319450112,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17129021440,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17129021440,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17139507200,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17149992960,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2380267520,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17114341376,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2451570688,2380267520,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2451570688,2451570688,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2451570688,2451570688,0,0,0,0,0,0,0,0.000000,0,0.000000
